      wave_micron            flux_mjy  
  0.0154221819325                 0.0  
  0.0154783455809                 0.0  
   0.015540258413                 0.0  
  0.0156024189732                 0.0  
  0.0156648289627                 0.0  
  0.0157274883885                 0.0  
  0.0157903989725                 0.0  
   0.015853560715                 0.0  
  0.0159169753591                 0.0  
  0.0159806428986                 0.0  
  0.0160445650983                 0.0  
  0.0161087437552                 0.0  
  0.0161731788756                 0.0  
   0.016237870441                 0.0  
  0.0163028221147                 0.0  
  0.0163680339168                 0.0  
  0.0164335058424                 0.0  
  0.0164992397599                 0.0  
  0.0165652375728                 0.0  
  0.0166314973626                 0.0  
   0.016698022957                 0.0  
  0.0167648163217                 0.0  
  0.0168318755082                 0.0  
  0.0168992024628                 0.0  
  0.0169667991687                 0.0  
  0.0170346676472                 0.0  
  0.0171028048591                 0.0  
  0.0171712168936                 0.0  
  0.0172399017199                 0.0  
  0.0173088613934                 0.0  
  0.0173780969564                 0.0  
  0.0174476083969                 0.0  
  0.0175173988859                 0.0  
  0.0175874684342                 0.0  
  0.0176578192002                 0.0  
  0.0177284500972                 0.0  
  0.0177993632902                 0.0  
  0.0178705609874                 0.0  
  0.0179420431955                 0.0  
  0.0180138121572                 0.0  
  0.0180858667379                 0.0  
  0.0181582103376                 0.0  
   0.018230842962                 0.0  
  0.0183037669249                 0.0  
  0.0183769822319                 0.0  
  0.0184504900473                 0.0  
  0.0185242915451                 0.0  
  0.0185983891149                 0.0  
  0.0186727827634                 0.0  
  0.0187474736943                 0.0  
  0.0188224631215                 0.0  
  0.0188977535148                 0.0  
  0.0189733436286                 0.0  
  0.0190492372098                 0.0  
  0.0191254342705                 0.0  
  0.0192019360793                 0.0  
  0.0192787439165                 0.0  
  0.0193558590743                 0.0  
  0.0194332828569                 0.0  
  0.0195110152532                 0.0  
  0.0195890602365                 0.0  
  0.0196674164828                 0.0  
  0.0197460853146                 0.0  
  0.0198250694374                 0.0  
  0.0199043702325                 0.0  
  0.0199839877024                 0.0  
  0.0200639232226                 0.0  
  0.0201441795976                 0.0  
  0.0202247554125                 0.0  
  0.0203056549267                 0.0  
  0.0203868781584                 0.0  
  0.0204684250949                 0.0  
  0.0205502986369                 0.0  
  0.0206325002631                 0.0  
  0.0207150299721                 0.0  
  0.0207978907469                 0.0  
  0.0208810810743                 0.0  
  0.0209646054901                 0.0  
  0.0210484640106                 0.0  
  0.0211326581768                 0.0  
  0.0212171895475                 0.0  
  0.0213020581165                 0.0  
  0.0213872654403                 0.0  
  0.0214728147007                 0.0  
  0.0215587059078                 0.0  
  0.0216449406729                 0.0  
  0.0217315206258                 0.0  
  0.0218184474159                 0.0  
  0.0219057210389                 0.0  
  0.0219933431436                 0.0  
  0.0220813170987                 0.0  
  0.0221696429202                 0.0  
  0.0222583205902                 0.0  
  0.0223473535396                 0.0  
  0.0224367435202                 0.0  
  0.0225264905366                 0.0  
  0.0226165963424                 0.0  
  0.0227070627134                 0.0  
   0.022797891448                 0.0  
  0.0228890825408                 0.0  
  0.0229806396339                 0.0  
  0.0230725608835                 0.0  
  0.0231648518352                 0.0  
  0.0232575106339                 0.0  
  0.0233505410324                 0.0  
  0.0234439430362                 0.0  
  0.0235377185467                 0.0  
  0.0236318694907                 0.0  
  0.0237263978211                 0.0  
  0.0238213035385                 0.0  
  0.0239165886016                 0.0  
  0.0240122549961                 0.0  
  0.0241083027081                 0.0  
  0.0242047378153                 0.0  
  0.0243015562579                 0.0  
  0.0243987621108                 0.0  
   0.024496357451                 0.0  
  0.0245943422758                 0.0  
  0.0246927207968                 0.0  
  0.0247914908945                 0.0  
  0.0248906568236                 0.0  
  0.0249902185834                 0.0  
  0.0250901805246                 0.0  
  0.0251905404622                 0.0  
  0.0252913027928                 0.0  
  0.0253924675203                 0.0  
   0.025494039142                 0.0  
  0.0255960154078                 0.0  
  0.0256983985612                 0.0  
  0.0258011932004                 0.0  
  0.0259043970131                 0.0  
  0.0260080146481                 0.0  
    0.02611204611                 0.0  
  0.0262164937597                 0.0  
  0.0263213599946                 0.0  
  0.0264266472488                 0.0  
  0.0265323530848                 0.0  
   0.026638482369                 0.0  
  0.0267450350961                 0.0  
  0.0268520162481                 0.0  
  0.0269594233237                 0.0  
   0.027067261363                 0.0  
  0.0271755303777                 0.0  
  0.0272842329335                 0.0  
  0.0273933690209                 0.0  
   0.027502943863                 0.0  
  0.0276129548334                 0.0  
  0.0277234072187                 0.0  
  0.0278343010305                 0.0  
  0.0279456389615                 0.0  
  0.0280574210034                 0.0  
  0.0281696498716                 0.0  
  0.0282823283267                 0.0  
  0.0283954591745                 0.0  
  0.0285090395999                 0.0  
  0.0286230752233                 0.0  
  0.0287375689239                 0.0  
  0.0288525178234                 0.0  
  0.0289679276849                 0.0  
  0.0290838014637                 0.0  
  0.0292001362195                 0.0  
  0.0293169348659                 0.0  
  0.0294342033877                 0.0  
  0.0295519418269                 0.0  
  0.0296701471117                 0.0  
  0.0297888284028                 0.0  
  0.0299079857543                 0.0  
  0.0300276160314                 0.0  
  0.0301477254602                 0.0  
  0.0302683172275                 0.0  
  0.0303893913559                 0.0  
  0.0305109478221                 0.0  
  0.0306329930995                 0.0  
  0.0307555239287                 0.0  
  0.0308785468721                 0.0  
  0.0310020619542                 0.0  
  0.0311260691522                 0.0  
  0.0312505718008                 0.0  
  0.0313755767274                 0.0  
  0.0315010770906                 0.0  
  0.0316270832193                 0.0  
  0.0317535916642                 0.0  
  0.0318806059038                 0.0  
  0.0320081259079                 0.0  
  0.0321361587989                 0.0  
  0.0322647046199                 0.0  
  0.0323937633655                 0.0  
  0.0325233386688                 0.0  
  0.0326534305126                 0.0  
   0.032784046325                 0.0  
  0.0329151823899                 0.0  
  0.0330468424368                 0.0  
  0.0331790302653                 0.0  
  0.0333117458776                 0.0  
  0.0334449931253                 0.0  
  0.0335787720014                 0.0  
  0.0337130864104                 0.0  
  0.0338479403317                 0.0  
  0.0339833297668                 0.0  
   0.034119266773                 0.0  
    0.03425574124                 0.0  
  0.0343927653635                 0.0  
  0.0345303371289                 0.0  
  0.0346684564989                 0.0  
  0.0348071318312                 0.0  
  0.0349463589249                 0.0  
  0.0350861462674                 0.0  
  0.0352264895855                 0.0  
  0.0353673953179                 0.0  
  0.0355088656611                 0.0  
  0.0356509006117                 0.0  
   0.035793504579                 0.0  
  0.0359366775568                 0.0  
  0.0360804262925                 0.0  
  0.0362247462568                 0.0  
  0.0363696465556                 0.0  
  0.0365151249103                 0.0  
  0.0366611859421                 0.0  
  0.0368078296413                 0.0  
  0.0369550607037                 0.0  
  0.0371028815203                 0.0  
  0.0372512920825                 0.0  
  0.0374002972022                 0.0  
  0.0375498993313                 0.0  
  0.0377000984646                 0.0  
  0.0378508995351                 0.0  
  0.0380023025414                 0.0  
  0.0381543124999                 0.0  
  0.0383069294135                 0.0  
  0.0384601558058                 0.0  
  0.0386139968225                 0.0  
  0.0387684524758                 0.0  
   0.038923528001                 0.0  
